-0.008200,-0.059329,0.778824,-0.009828,0.036531,-0.061268,0.997404,-0.222518,0.299726,0.275635,0.425596,-0.229106,-0.133053,-0.189242,-0.093168,-0.388831,0.375990,-0.335701,0.013824,-0.024017,-0.004441,-0.038717,0.139312,1.413060,0.782650,0.552423,0.390128,0.310391,0.289273,0.044145,-1.272760,-0.801572,0.634484,-0.523652,0.175173,-0.230506
-0.009304,-0.061146,0.778739,-0.010700,0.037663,-0.060739,0.997385,-0.226152,0.303942,0.272874,0.423680,-0.226395,-0.135435,-0.191225,-0.087991,-0.391250,0.373218,-0.334751,0.010519,-0.024897,-0.004151,-0.038633,0.137724,1.412022,0.781144,0.550733,0.391173,0.310141,0.289009,0.045072,-1.270314,-0.802883,0.633092,-0.522456,0.174963,-0.231647
-0.010428,-0.062930,0.778614,-0.011579,0.038873,-0.060191,0.997362,-0.230314,0.308194,0.269974,0.422364,-0.223996,-0.137769,-0.193581,-0.082916,-0.393678,0.370778,-0.333868,0.007214,-0.025824,-0.003851,-0.038539,0.135787,1.410982,0.779898,0.549082,0.391988,0.309797,0.288596,0.045891,-1.267878,-0.804134,0.631606,-0.521363,0.174370,-0.233115
-0.011555,-0.064673,0.778449,-0.012460,0.040126,-0.059580,0.997339,-0.234933,0.312413,0.266864,0.421655,-0.221996,-0.140034,-0.196256,-0.078025,-0.396164,0.368797,-0.333140,0.003948,-0.026782,-0.003537,-0.038448,0.133453,1.410003,0.778591,0.547475,0.392467,0.309540,0.288373,0.046698,-1.265546,-0.805267,0.630206,-0.520715,0.173822,-0.235190
-0.012684,-0.066396,0.778262,-0.013343,0.041400,-0.058938,0.997314,-0.239781,0.316616,0.263650,0.421251,-0.220197,-0.142264,-0.199089,-0.073224,-0.398679,0.367046,-0.332490,0.000701,-0.027756,-0.003217,-0.038360,0.130922,1.409056,0.777255,0.545891,0.392778,0.309327,0.288246,0.047498,-1.263266,-0.806341,0.628850,-0.520290,0.173298,-0.237568
-0.013783,-0.068041,0.778011,-0.014227,0.042648,-0.058172,0.997294,-0.245115,0.320684,0.260033,0.421819,-0.219197,-0.144370,-0.202193,-0.068786,-0.401312,0.366083,-0.332170,-0.002426,-0.028704,-0.002820,-0.038259,0.128020,1.408478,0.775265,0.544671,0.392844,0.309415,0.288176,0.048280,-1.261231,-0.807257,0.627634,-0.520187,0.172885,-0.240152
-0.014865,-0.069655,0.777744,-0.015116,0.043863,-0.057381,0.997274,-0.250608,0.324722,0.256286,0.422826,-0.218399,-0.146430,-0.205304,-0.064465,-0.403966,0.365339,-0.331955,-0.005490,-0.029652,-0.002386,-0.038134,0.125066,1.408092,0.773029,0.543602,0.392904,0.309268,0.288057,0.049057,-1.259328,-0.808088,0.626458,-0.520151,0.172529,-0.242665
-0.015911,-0.071205,0.777443,-0.016014,0.045013,-0.056538,0.997257,-0.256420,0.328700,0.252280,0.424714,-0.218007,-0.148400,-0.208432,-0.060374,-0.406662,0.365035,-0.331947,-0.008432,-0.030602,-0.001877,-0.037962,0.122007,1.408088,0.770300,0.542837,0.392953,0.308649,0.287841,0.049825,-1.257687,-0.808753,0.625360,-0.520250,0.172289,-0.245037
-0.016908,-0.072691,0.777133,-0.016914,0.046061,-0.055708,0.997241,-0.262260,0.332614,0.248190,0.427158,-0.217594,-0.150314,-0.211449,-0.056464,-0.409300,0.365026,-0.332082,-0.011260,-0.031558,-0.001341,-0.037716,0.119084,1.408422,0.767233,0.542569,0.393225,0.308349,0.287209,0.050566,-1.256202,-0.809102,0.624270,-0.520455,0.171920,-0.246948
-0.017880,-0.074144,0.776818,-0.017815,0.047059,-0.054884,0.997224,-0.268114,0.336496,0.244060,0.429880,-0.217172,-0.152200,-0.214411,-0.052644,-0.411909,0.365166,-0.332287,-0.014033,-0.032517,-0.000791,-0.037433,0.116229,1.408925,0.763997,0.542550,0.393608,0.308207,0.286368,0.051293,-1.254795,-0.809293,0.623184,-0.520713,0.171487,-0.248629
-0.018754,-0.075503,0.776534,-0.018595,0.047923,-0.054142,0.997209,-0.273233,0.339974,0.240357,0.432091,-0.216259,-0.153962,-0.217160,-0.049229,-0.414241,0.365584,-0.332645,-0.016633,-0.033479,-0.000249,-0.037069,0.113501,1.409409,0.760685,0.542923,0.393824,0.308727,0.285171,0.051941,-1.253713,-0.809031,0.622160,-0.521342,0.171012,-0.249417
-0.019589,-0.076822,0.776270,-0.019325,0.048742,-0.053472,0.997192,-0.277865,0.343270,0.236971,0.433790,-0.215196,-0.155649,-0.219795,-0.045947,-0.416405,0.365987,-0.332984,-0.019151,-0.034416,0.000290,-0.036703,0.110904,1.409807,0.757506,0.543334,0.394023,0.309329,0.284011,0.052464,-1.252697,-0.808617,0.621175,-0.522012,0.170681,-0.249846
-0.020347,-0.078062,0.776050,-0.019953,0.049469,-0.052947,0.997172,-0.281527,0.346202,0.234217,0.434464,-0.213833,-0.157185,-0.222202,-0.042931,-0.418234,0.366358,-0.333287,-0.021501,-0.035301,0.000820,-0.036335,0.108571,1.410032,0.754594,0.543823,0.394189,0.310096,0.282926,0.052739,-1.251813,-0.807896,0.620270,-0.522765,0.170641,-0.249560
-0.021022,-0.079224,0.775876,-0.020475,0.050094,-0.052591,0.997149,-0.284148,0.348796,0.232109,0.434101,-0.212159,-0.158629,-0.224323,-0.040142,-0.419669,0.366650,-0.333558,-0.023691,-0.036092,0.001310,-0.036010,0.106697,1.410064,0.752159,0.544363,0.394682,0.310784,0.282437,0.052624,-1.251083,-0.806827,0.619380,-0.523375,0.170270,-0.248553
-0.021657,-0.080348,0.775726,-0.020944,0.050668,-0.052319,0.997124,-0.286249,0.351219,0.230325,0.433218,-0.210328,-0.160028,-0.226299,-0.037468,-0.420907,0.366903,-0.333814,-0.025801,-0.036835,0.001779,-0.035706,0.105053,1.409999,0.749962,0.544928,0.395340,0.311433,0.282247,0.052314,-1.250430,-0.805583,0.618498,-0.523914,0.169734,-0.247186
-0.022187,-0.081357,0.775648,-0.021217,0.051126,-0.052236,0.997100,-0.286985,0.353047,0.229427,0.430821,-0.207970,-0.161282,-0.227914,-0.035222,-0.421636,0.366991,-0.333970,-0.027660,-0.037388,0.002179,-0.035503,0.103815,1.409428,0.748684,0.545361,0.396097,0.311896,0.282719,0.051142,-1.250072,-0.804449,0.617873,-0.523998,0.169080,-0.245978
-0.022688,-0.082325,0.775588,-0.021441,0.051554,-0.052195,0.997075,-0.287421,0.354713,0.228751,0.428129,-0.205520,-0.162486,-0.229434,-0.033107,-0.422239,0.367034,-0.334090,-0.029437,-0.037867,0.002550,-0.035328,0.102654,1.408743,0.747642,0.545719,0.396723,0.312153,0.283084,0.049867,-1.249848,-0.803260,0.617358,-0.524127,0.168461,-0.244877
-0.023130,-0.083212,0.775562,-0.021567,0.051924,-0.052242,0.997050,-0.287257,0.356056,0.228516,0.424846,-0.202887,-0.163588,-0.230765,-0.031257,-0.422588,0.366989,-0.334138,-0.031048,-0.038196,0.002860,-0.035207,0.101647,1.407827,0.747074,0.545924,0.397090,0.311995,0.283235,0.048389,-1.249890,-0.801960,0.617059,-0.524348,0.167912,-0.243991
-0.023513,-0.084011,0.775559,-0.021638,0.052273,-0.052320,0.997027,-0.286822,0.357149,0.228535,0.421376,-0.200264,-0.164598,-0.231969,-0.029656,-0.422798,0.366926,-0.334174,-0.032467,-0.038404,0.003080,-0.035127,0.100723,1.406920,0.746822,0.546038,0.397200,0.311534,0.283175,0.047085,-1.250097,-0.800649,0.616883,-0.524661,0.167317,-0.243391
-0.023867,-0.084767,0.775566,-0.021681,0.052611,-0.052415,0.997003,-0.286253,0.358116,0.228681,0.417813,-0.197647,-0.165561,-0.233110,-0.028181,-0.422938,0.366855,-0.334204,-0.033789,-0.038551,0.003254,-0.035066,0.099841,1.406017,0.746729,0.546106,0.397183,0.310920,0.283009,0.045868,-1.250387,-0.799332,0.616767,-0.525020,0.166699,-0.242933
-0.024153,-0.085417,0.775586,-0.021599,0.052873,-0.052489,0.996987,-0.285474,0.358693,0.229056,0.414319,-0.195122,-0.166460,-0.234042,-0.027157,-0.422966,0.366878,-0.334313,-0.034888,-0.038663,0.003337,-0.035055,0.099039,1.405067,0.746880,0.546053,0.397026,0.310445,0.282960,0.045014,-1.250868,-0.798398,0.616576,-0.525305,0.165818,-0.242970
-0.024415,-0.086032,0.775608,-0.021493,0.053113,-0.052531,0.996974,-0.284692,0.359156,0.229427,0.410936,-0.192682,-0.167318,-0.234891,-0.026268,-0.423012,0.366918,-0.334448,-0.035912,-0.038788,0.003401,-0.035051,0.098293,1.404168,0.746959,0.545965,0.397001,0.310050,0.283067,0.044314,-1.251361,-0.797666,0.616348,-0.525544,0.164941,-0.242984
-0.024633,-0.086576,0.775630,-0.021336,0.053309,-0.052511,0.996968,-0.283905,0.359393,0.229789,0.407779,-0.190412,-0.168096,-0.235575,-0.025649,-0.423094,0.366988,-0.334638,-0.036786,-0.038940,0.003430,-0.035062,0.097659,1.403372,0.746892,0.545810,0.397239,0.309812,0.283488,0.043925,-1.251882,-0.797336,0.616050,-0.525690,0.164069,-0.242950
-0.024805,-0.087049,0.775650,-0.021150,0.053468,-0.052407,0.996969,-0.283217,0.359432,0.230046,0.405005,-0.188416,-0.168775,-0.236129,-0.025296,-0.423277,0.367138,-0.334896,-0.037518,-0.039119,0.003435,-0.035065,0.097089,1.402729,0.746426,0.545540,0.397724,0.309810,0.283802,0.043724,-1.252146,-0.797584,0.615641,-0.525423,0.163397,-0.242946
-0.024955,-0.087485,0.775667,-0.020950,0.053609,-0.052262,0.996973,-0.282577,0.359373,0.230250,0.402423,-0.186555,-0.169405,-0.236619,-0.025075,-0.423510,0.367328,-0.335188,-0.038180,-0.039311,0.003428,-0.035064,0.096552,1.402161,0.745760,0.545212,0.398332,0.309926,0.284062,0.043617,-1.252283,-0.798120,0.615178,-0.524950,0.162824,-0.242956
-0.025052,-0.087813,0.775672,-0.020739,0.053673,-0.052065,0.996985,-0.282123,0.359144,0.230291,0.400633,-0.185211,-0.169904,-0.236978,-0.025148,-0.423776,0.367726,-0.335580,-0.038674,-0.039530,0.003410,-0.035044,0.095839,1.401734,0.744624,0.544677,0.398936,0.310272,0.283860,0.043898,-1.252191,-0.799075,0.614567,-0.524108,0.162314,-0.242944
-0.025133,-0.088108,0.775674,-0.020526,0.053718,-0.051862,0.996997,-0.281708,0.358871,0.230301,0.399050,-0.184012,-0.170369,-0.237307,-0.025296,-0.424032,0.368181,-0.335994,-0.039124,-0.039755,0.003393,-0.035020,0.095048,1.401345,0.743348,0.544100,0.399547,0.310630,0.283555,0.044354,-1.252140,-0.799998,0.613977,-0.523411,0.161803,-0.243042
-0.025180,-0.088334,0.775669,-0.020307,0.053725,-0.051646,0.997013,-0.281374,0.358509,0.230252,0.397880,-0.183103,-0.170764,-0.237572,-0.025595,-0.424266,0.368746,-0.336454,-0.039489,-0.039991,0.003380,-0.034990,0.094098,1.401028,0.741795,0.543442,0.400171,0.311014,0.283045,0.045163,-1.252171,-0.800855,0.613430,-0.523001,0.161292,-0.243358
-0.025196,-0.088496,0.775662,-0.020083,0.053686,-0.051449,0.997029,-0.281012,0.358072,0.230225,0.396998,-0.182428,-0.171090,-0.237799,-0.026034,-0.424422,0.369483,-0.336960,-0.039778,-0.040238,0.003379,-0.034964,0.092869,1.400649,0.740113,0.542761,0.400519,0.311268,0.282491,0.045997,-1.252313,-0.801528,0.613034,-0.522762,0.161067,-0.243561
-0.025197,-0.088625,0.775654,-0.019857,0.053625,-0.051261,0.997047,-0.280636,0.357598,0.230211,0.396261,-0.181871,-0.171381,-0.238007,-0.026543,-0.424539,0.370305,-0.337490,-0.040029,-0.040489,0.003385,-0.034940,0.091500,1.400238,0.738368,0.542069,0.400730,0.311457,0.281916,0.046844,-1.252509,-0.802109,0.612714,-0.522607,0.160985,-0.243707
-0.025154,-0.088654,0.775642,-0.019579,0.053468,-0.051150,0.997066,-0.280044,0.356935,0.230390,0.395824,-0.181622,-0.171541,-0.238182,-0.027355,-0.424423,0.371507,-0.338166,-0.040163,-0.040714,0.003444,-0.034929,0.089969,1.399750,0.736726,0.541669,0.400536,0.311380,0.281427,0.047685,-1.253112,-0.801976,0.612573,-0.523028,0.161313,-0.243288
-0.025099,-0.088655,0.775629,-0.019295,0.053293,-0.051069,0.997086,-0.279417,0.356251,0.230631,0.395496,-0.181470,-0.171670,-0.238365,-0.028224,-0.424230,0.372813,-0.338886,-0.040293,-0.040925,0.003510,-0.034923,0.088542,1.399350,0.735069,0.541507,0.400449,0.311293,0.281020,0.048338,-1.253776,-0.801778,0.612444,-0.523372,0.161727,-0.242827
-0.025017,-0.088599,0.775612,-0.019001,0.053083,-0.051046,0.997104,-0.278722,0.355526,0.230995,0.395388,-0.181510,-0.171738,-0.238565,-0.029205,-0.423882,0.374324,-0.339696,-0.040411,-0.041109,0.003589,-0.034925,0.087322,1.399126,0.733381,0.541824,0.400576,0.311183,0.280779,0.048613,-1.254560,-0.801448,0.612341,-0.523563,0.162312,-0.242281
-0.024914,-0.088498,0.775590,-0.018671,0.052852,-0.051055,0.997122,-0.278021,0.354718,0.231442,0.395503,-0.181722,-0.171760,-0.238836,-0.030354,-0.423424,0.376110,-0.340618,-0.040394,-0.041259,0.003679,-0.034934,0.085983,1.399072,0.731751,0.542519,0.400525,0.311301,0.280608,0.048807,-1.255437,-0.801207,0.612306,-0.523732,0.162611,-0.241838
-0.024801,-0.088375,0.775565,-0.018324,0.052610,-0.051080,0.997140,-0.277317,0.353868,0.231929,0.395730,-0.182020,-0.171759,-0.239141,-0.031588,-0.422910,0.378032,-0.341596,-0.040308,-0.041392,0.003774,-0.034946,0.084584,1.399102,0.730150,0.543405,0.400383,0.311531,0.280474,0.048960,-1.256359,-0.801011,0.612305,-0.523890,0.162766,-0.241446
-0.024659,-0.088194,0.775544,-0.017959,0.052373,-0.051108,0.997157,-0.276631,0.352903,0.232455,0.396065,-0.182438,-0.171676,-0.239442,-0.032969,-0.422356,0.380002,-0.342581,-0.040061,-0.041481,0.003871,-0.034974,0.082935,1.399386,0.728629,0.544603,0.399853,0.312202,0.280277,0.049019,-1.257249,-0.801094,0.612510,-0.523948,0.162881,-0.241205
-0.024509,-0.087998,0.775527,-0.017596,0.052140,-0.051146,0.997174,-0.275932,0.351923,0.233000,0.396395,-0.182872,-0.171573,-0.239703,-0.034353,-0.421792,0.381892,-0.343522,-0.039774,-0.041570,0.003966,-0.035009,0.081296,1.399777,0.727146,0.545874,0.399333,0.313050,0.280077,0.049065,-1.258157,-0.801205,0.612774,-0.524029,0.163115,-0.240976
-0.024340,-0.087769,0.775517,-0.017237,0.051913,-0.051203,0.997189,-0.275207,0.350911,0.233582,0.396713,-0.183339,-0.171429,-0.239885,-0.035742,-0.421209,0.383621,-0.344375,-0.039403,-0.041660,0.004057,-0.035062,0.079674,1.400383,0.725741,0.547289,0.398831,0.314251,0.279871,0.049085,-1.259098,-0.801373,0.613157,-0.524160,0.163587,-0.240770
-0.024154,-0.087519,0.775519,-0.016887,0.051673,-0.051239,0.997206,-0.274404,0.349852,0.234134,0.396959,-0.183815,-0.171264,-0.239868,-0.037108,-0.420661,0.385051,-0.345094,-0.038964,-0.041764,0.004147,-0.035153,0.078188,1.401177,0.724432,0.548693,0.398516,0.315329,0.279755,0.049110,-1.260052,-0.801587,0.613586,-0.524243,0.164173,-0.240370
-0.023959,-0.087257,0.775527,-0.016541,0.051426,-0.051265,0.997223,-0.273563,0.348769,0.234671,0.397169,-0.184297,-0.171088,-0.239752,-0.038462,-0.420132,0.386331,-0.345747,-0.038490,-0.041874,0.004236,-0.035265,0.076768,1.402066,0.723173,0.550091,0.398295,0.316345,0.279685,0.049138,-1.261012,-0.801825,0.614039,-0.524304,0.164817,-0.239873
-0.023738,-0.086967,0.775549,-0.016234,0.051185,-0.051247,0.997241,-0.272697,0.347673,0.235112,0.397309,-0.184806,-0.170883,-0.239399,-0.039738,-0.419715,0.387178,-0.346195,-0.037938,-0.041992,0.004299,-0.035432,0.075527,1.403012,0.722209,0.551290,0.398192,0.316346,0.279545,0.049242,-1.261990,-0.802232,0.614556,-0.524422,0.165799,-0.239432
-0.023511,-0.086665,0.775572,-0.015947,0.050954,-0.051229,0.997259,-0.271895,0.346611,0.235532,0.397558,-0.185378,-0.170660,-0.239017,-0.040983,-0.419319,0.387944,-0.346595,-0.037368,-0.042103,0.004362,-0.035605,0.074314,1.403932,0.721476,0.552419,0.398107,0.316139,0.279530,0.049337,-1.262937,-0.802689,0.615067,-0.524489,0.166774,-0.239003
-0.023272,-0.086342,0.775595,-0.015700,0.050739,-0.051211,0.997275,-0.271225,0.345617,0.235910,0.398024,-0.186078,-0.170400,-0.238581,-0.042168,-0.418967,0.388550,-0.346900,-0.036761,-0.042204,0.004424,-0.035790,0.073154,1.404799,0.721208,0.553407,0.398060,0.315517,0.279763,0.049416,-1.263823,-0.803249,0.615564,-0.524455,0.167736,-0.238600
-0.023022,-0.086000,0.775614,-0.015463,0.050538,-0.051186,0.997290,-0.270674,0.344623,0.236235,0.398683,-0.186895,-0.170092,-0.238187,-0.043390,-0.418637,0.389231,-0.347226,-0.036117,-0.042278,0.004499,-0.035986,0.072296,1.405668,0.721127,0.554151,0.398309,0.314740,0.280074,0.049786,-1.264702,-0.804195,0.616094,-0.524409,0.168486,-0.238253
-0.022766,-0.085649,0.775631,-0.015233,0.050342,-0.051157,0.997305,-0.270183,0.343630,0.236534,0.399439,-0.187771,-0.169761,-0.237814,-0.044631,-0.418319,0.389950,-0.347564,-0.035455,-0.042339,0.004579,-0.036188,0.071587,1.406537,0.721141,0.554772,0.398707,0.313886,0.280424,0.050301,-1.265579,-0.805336,0.616641,-0.524358,0.169131,-0.237934
-0.022494,-0.085284,0.775634,-0.015028,0.050128,-0.051092,0.997322,-0.269826,0.342681,0.236713,0.400516,-0.188830,-0.169405,-0.237447,-0.045902,-0.418060,0.390852,-0.348021,-0.034776,-0.042367,0.004677,-0.036385,0.071430,1.407409,0.721464,0.555131,0.399430,0.313485,0.280703,0.051565,-1.266400,-0.807211,0.617230,-0.524509,0.169133,-0.237857
-0.022217,-0.084915,0.775633,-0.014826,0.049909,-0.051022,0.997339,-0.269486,0.341741,0.236879,0.401663,-0.189933,-0.169040,-0.237091,-0.047190,-0.417802,0.391833,-0.348527,-0.034094,-0.042396,0.004775,-0.036577,0.071356,1.408209,0.721912,0.555405,0.400065,0.313112,0.280850,0.052961,-1.267157,-0.809327,0.617758,-0.524640,0.169133,-0.238037
-0.021927,-0.084539,0.775625,-0.014630,0.049676,-0.050944,0.997358,-0.269180,0.340815,0.237019,0.402949,-0.191122,-0.168654,-0.236756,-0.048508,-0.417547,0.392968,-0.349129,-0.033407,-0.042427,0.004872,-0.036761,0.071451,1.408865,0.722607,0.555512,0.400522,0.312799,0.280731,0.054620,-1.267785,-0.811926,0.618167,-0.524731,0.169132,-0.238732
-0.021627,-0.084159,0.775612,-0.014434,0.049421,-0.050867,0.997377,-0.268836,0.339895,0.237166,0.404289,-0.192351,-0.168235,-0.236394,-0.049846,-0.417281,0.394188,-0.349796,-0.032719,-0.042480,0.004961,-0.036947,0.071614,1.409374,0.723385,0.555515,0.400856,0.312552,0.280573,0.056422,-1.268293,-0.814470,0.618414,-0.524809,0.169148,-0.239526
-0.021321,-0.083777,0.775598,-0.014240,0.049155,-0.050790,0.997397,-0.268473,0.338976,0.237315,0.405655,-0.193600,-0.167798,-0.236018,-0.051192,-0.417009,0.395449,-0.350496,-0.032031,-0.042542,0.005044,-0.037134,0.071811,1.409809,0.724203,0.555467,0.401128,0.312339,0.280395,0.058295,-1.268742,-0.816986,0.618580,-0.524880,0.169174,-0.240369
-0.020995,-0.083389,0.775585,-0.014047,0.048845,-0.050708,0.997419,-0.267966,0.338040,0.237476,0.406976,-0.194850,-0.167308,-0.235498,-0.052540,-0.416740,0.396677,-0.351227,-0.031346,-0.042636,0.005121,-0.037364,0.071901,1.410084,0.724835,0.555420,0.401176,0.312596,0.280469,0.060174,-1.269007,-0.819087,0.618603,-0.524743,0.169046,-0.240711
-0.020664,-0.083000,0.775573,-0.013852,0.048517,-0.050640,0.997442,-0.267386,0.337098,0.237669,0.408271,-0.196108,-0.166818,-0.234935,-0.053889,-0.416443,0.397902,-0.351967,-0.030662,-0.042742,0.005204,-0.037613,0.071922,1.410274,0.725331,0.555328,0.401056,0.312865,0.280567,0.061946,-1.269249,-0.821016,0.618580,-0.524501,0.168850,-0.240930
-0.020320,-0.082606,0.775562,-0.013649,0.048155,-0.050596,0.997464,-0.266658,0.336142,0.237926,0.409514,-0.197380,-0.166328,-0.234288,-0.055242,-0.416092,0.399123,-0.352724,-0.029980,-0.042873,0.005295,-0.037903,0.071803,1.410295,0.725554,0.555147,0.400602,0.313157,0.280712,0.063502,-1.269446,-0.822605,0.618462,-0.524053,0.168516,-0.240905
-0.019968,-0.082207,0.775556,-0.013425,0.047768,-0.050621,0.997485,-0.265719,0.335165,0.238360,0.410619,-0.198648,-0.165849,-0.233611,-0.056612,-0.415610,0.400356,-0.353482,-0.029289,-0.043012,0.005398,-0.038205,0.071658,1.410185,0.725479,0.554990,0.400015,0.313286,0.280964,0.064680,-1.269587,-0.823742,0.618261,-0.523253,0.168129,-0.240506
-0.019611,-0.081804,0.775552,-0.013189,0.047369,-0.050679,0.997504,-0.264673,0.334177,0.238883,0.411655,-0.199914,-0.165377,-0.232919,-0.057991,-0.415063,0.401596,-0.354240,-0.028593,-0.043155,0.005507,-0.038515,0.071499,1.410010,0.725256,0.554845,0.399362,0.313333,0.281269,0.065668,-1.269699,-0.824654,0.618017,-0.522278,0.167714,-0.239922
-0.019254,-0.081400,0.775554,-0.012938,0.046957,-0.050828,0.997519,-0.263408,0.333200,0.239629,0.412488,-0.201124,-0.164904,-0.232238,-0.059343,-0.414359,0.402820,-0.354961,-0.027893,-0.043263,0.005604,-0.038806,0.071442,1.409781,0.724575,0.554846,0.399005,0.313159,0.281553,0.066456,-1.269948,-0.824697,0.617721,-0.521799,0.167477,-0.239413
-0.018902,-0.080998,0.775557,-0.012693,0.046552,-0.050981,0.997533,-0.262150,0.332242,0.240386,0.413290,-0.202306,-0.164432,-0.231567,-0.060667,-0.413660,0.404016,-0.355657,-0.027191,-0.043349,0.005689,-0.039086,0.071337,1.409567,0.723801,0.554854,0.398699,0.312921,0.281716,0.067106,-1.270122,-0.824683,0.617407,-0.521378,0.167321,-0.239037
-0.018559,-0.080601,0.775563,-0.012460,0.046159,-0.051143,0.997546,-0.260903,0.331320,0.241161,0.414031,-0.203434,-0.163959,-0.230916,-0.061935,-0.412971,0.405157,-0.356305,-0.026482,-0.043390,0.005750,-0.039345,0.071135,1.409379,0.722843,0.554875,0.398493,0.312554,0.281636,0.067476,-1.270147,-0.824558,0.617057,-0.521073,0.167327,-0.238928
-0.018231,-0.080213,0.775571,-0.012238,0.045778,-0.051317,0.997558,-0.259688,0.330443,0.241943,0.414738,-0.204518,-0.163494,-0.230273,-0.063151,-0.412272,0.406199,-0.356884,-0.025793,-0.043386,0.005793,-0.039588,0.070801,1.409303,0.721816,0.554902,0.398266,0.312109,0.281174,0.067649,-1.270045,-0.824378,0.616753,-0.520688,0.167458,-0.238914
-0.017909,-0.079829,0.775579,-0.012023,0.045404,-0.051498,0.997568,-0.258488,0.329587,0.242727,0.415429,-0.205579,-0.163031,-0.229633,-0.064340,-0.411569,0.407193,-0.357429,-0.025114,-0.043359,0.005828,-0.039824,0.070401,1.409281,0.720755,0.554932,0.398028,0.311624,0.280522,0.067723,-1.269879,-0.824172,0.616473,-0.520264,0.167651,-0.238946
-0.017611,-0.079469,0.775590,-0.011827,0.045064,-0.051694,0.997576,-0.257376,0.328827,0.243508,0.416077,-0.206567,-0.162603,-0.229019,-0.065404,-0.410877,0.408003,-0.357863,-0.024461,-0.043275,0.005842,-0.040047,0.069914,1.409561,0.719683,0.554966,0.398002,0.311146,0.279723,0.067697,-1.269761,-0.823841,0.616429,-0.519768,0.168000,-0.239062
