0.000528,0.003208,0.797794,0.003418,-0.015950,-0.020277,0.999661,0.038819,-0.020689,0.162973,0.141142,-0.093536,0.037781,0.090848,-0.077139,-0.281236,0.139905,-0.154690,0.025452,0.016572,-0.030815,0.017295,0.152998,1.272977,0.737245,0.869545,1.174402,0.337393,-0.256996,0.239495,-1.176351,-0.916644,0.875614,-0.784737,0.257960,0.011718
0.000600,0.003279,0.797785,0.003361,-0.015924,-0.020326,0.999661,0.038641,-0.020597,0.163127,0.141669,-0.093910,0.037803,0.090782,-0.077169,-0.281192,0.140197,-0.154787,0.025556,0.016626,-0.030837,0.017398,0.153144,1.272503,0.738904,0.869360,1.175700,0.336761,-0.257311,0.239362,-1.175885,-0.917054,0.875435,-0.785514,0.257918,0.012061
0.000671,0.003357,0.797775,0.003301,-0.015899,-0.020373,0.999661,0.038457,-0.020521,0.163264,0.142209,-0.094299,0.037830,0.090711,-0.077190,-0.281123,0.140531,-0.154909,0.025702,0.016678,-0.030870,0.017523,0.153288,1.272083,0.740326,0.869133,1.177001,0.336078,-0.257635,0.239290,-1.175452,-0.917452,0.875213,-0.786209,0.257889,0.012427
0.000742,0.003437,0.797764,0.003240,-0.015875,-0.020418,0.999660,0.038270,-0.020451,0.163392,0.142755,-0.094694,0.037861,0.090637,-0.077206,-0.281040,0.140885,-0.155043,0.025868,0.016730,-0.030909,0.017658,0.153431,1.271691,0.741629,0.868885,1.178303,0.335368,-0.257964,0.239247,-1.175034,-0.917846,0.874969,-0.786862,0.257867,0.012804
0.000808,0.003529,0.797752,0.003184,-0.015868,-0.020478,0.999659,0.038157,-0.020421,0.163534,0.143206,-0.095062,0.037910,0.090572,-0.077238,-0.280890,0.141226,-0.155171,0.026068,0.016774,-0.030955,0.017804,0.153725,1.271395,0.742418,0.868649,1.179690,0.334568,-0.258538,0.239059,-1.174637,-0.918303,0.874623,-0.787215,0.257715,0.013366
0.000870,0.003624,0.797741,0.003129,-0.015867,-0.020538,0.999658,0.038083,-0.020401,0.163686,0.143602,-0.095411,0.037971,0.090516,-0.077274,-0.280738,0.141523,-0.155275,0.026275,0.016817,-0.031003,0.017947,0.153940,1.271105,0.743198,0.868397,1.180980,0.333838,-0.259044,0.238861,-1.174266,-0.918727,0.874270,-0.787552,0.257507,0.013889
0.000926,0.003726,0.797730,0.003075,-0.015880,-0.020598,0.999657,0.038089,-0.020400,0.163862,0.143888,-0.095722,0.038060,0.090479,-0.077317,-0.280581,0.141731,-0.155330,0.026495,0.016857,-0.031053,0.018084,0.153995,1.270830,0.743960,0.868114,1.182078,0.333251,-0.259412,0.238643,-1.173946,-0.919087,0.873906,-0.787856,0.257191,0.014334
0.000976,0.003834,0.797721,0.003021,-0.015896,-0.020635,0.999656,0.038113,-0.020418,0.164014,0.144141,-0.096008,0.038177,0.090459,-0.077380,-0.280470,0.141883,-0.155354,0.026717,0.016903,-0.031107,0.018216,0.153859,1.270546,0.744726,0.867824,1.182970,0.332790,-0.259672,0.238436,-1.173666,-0.919369,0.873595,-0.788153,0.256705,0.014648
0.001023,0.003946,0.797712,0.002967,-0.015914,-0.020661,0.999655,0.038146,-0.020444,0.164156,0.144379,-0.096282,0.038310,0.090448,-0.077453,-0.280381,0.142008,-0.155361,0.026940,0.016951,-0.031163,0.018346,0.153627,1.270258,0.745493,0.867532,1.183758,0.332392,-0.259877,0.238233,-1.173404,-0.919613,0.873311,-0.788448,0.256134,0.014896
0.001062,0.004067,0.797704,0.002911,-0.015933,-0.020684,0.999655,0.038126,-0.020489,0.164244,0.144632,-0.096513,0.038431,0.090450,-0.077556,-0.280309,0.142105,-0.155343,0.027150,0.016997,-0.031229,0.018473,0.153304,1.269974,0.746134,0.867267,1.184451,0.332090,-0.260068,0.238166,-1.173246,-0.919675,0.873193,-0.788951,0.255560,0.015207
0.001097,0.004191,0.797697,0.002854,-0.015953,-0.020707,0.999654,0.038085,-0.020539,0.164311,0.144900,-0.096734,0.038546,0.090457,-0.077665,-0.280240,0.142196,-0.155320,0.027356,0.017041,-0.031299,0.018598,0.153000,1.269714,0.746699,0.867020,1.185175,0.331779,-0.260333,0.238124,-1.173109,-0.919706,0.873117,-0.789511,0.255021,0.015571
0.001126,0.004321,0.797689,0.002795,-0.015977,-0.020729,0.999654,0.038003,-0.020599,0.164333,0.145196,-0.096936,0.038650,0.090470,-0.077783,-0.280176,0.142277,-0.155286,0.027555,0.017082,-0.031379,0.018719,0.152731,1.269504,0.747108,0.866810,1.185959,0.331452,-0.260747,0.238130,-1.173011,-0.919671,0.873126,-0.790187,0.254555,0.016041
0.001149,0.004455,0.797683,0.002734,-0.015999,-0.020751,0.999653,0.037896,-0.020663,0.164346,0.145513,-0.097128,0.038758,0.090482,-0.077905,-0.280118,0.142346,-0.155237,0.027744,0.017120,-0.031463,0.018839,0.152486,1.269344,0.747406,0.866623,1.186798,0.331085,-0.261339,0.238095,-1.172899,-0.919702,0.873165,-0.790864,0.254224,0.016493
0.001170,0.004592,0.797677,0.002673,-0.016021,-0.020773,0.999652,0.037778,-0.020730,0.164353,0.145839,-0.097316,0.038867,0.090492,-0.078029,-0.280063,0.142408,-0.155181,0.027929,0.017155,-0.031551,0.018958,0.152252,1.269208,0.747647,0.866447,1.187664,0.330698,-0.262020,0.238040,-1.172780,-0.919764,0.873220,-0.791543,0.253962,0.016937
0.001189,0.004737,0.797672,0.002602,-0.016041,-0.020800,0.999652,0.037700,-0.020787,0.164392,0.146162,-0.097518,0.039078,0.090497,-0.078128,-0.279971,0.142460,-0.155091,0.028141,0.017182,-0.031643,0.019067,0.151915,1.269095,0.747912,0.866205,1.188434,0.330479,-0.262614,0.237838,-1.172575,-0.919893,0.873260,-0.792115,0.253846,0.017343
0.001206,0.004885,0.797668,0.002529,-0.016065,-0.020829,0.999651,0.037628,-0.020842,0.164442,0.146495,-0.097728,0.039313,0.090508,-0.078220,-0.279872,0.142508,-0.154990,0.028351,0.017207,-0.031735,0.019172,0.151593,1.268994,0.748118,0.865929,1.189184,0.330268,-0.263182,0.237579,-1.172347,-0.920023,0.873289,-0.792638,0.253742,0.017764
0.001220,0.005038,0.797663,0.002451,-0.016094,-0.020862,0.999650,0.037568,-0.020893,0.164513,0.146845,-0.097951,0.039600,0.090528,-0.078298,-0.279760,0.142548,-0.154868,0.028555,0.017226,-0.031823,0.019266,0.151297,1.268916,0.748205,0.865586,1.189897,0.330071,-0.263697,0.237205,-1.172069,-0.920157,0.873297,-0.793062,0.253659,0.018217
0.001227,0.005196,0.797659,0.002373,-0.016126,-0.020901,0.999649,0.037471,-0.020946,0.164588,0.147238,-0.098178,0.039865,0.090557,-0.078384,-0.279681,0.142587,-0.154735,0.028714,0.017247,-0.031906,0.019357,0.150994,1.268867,0.748170,0.865233,1.190614,0.329882,-0.264141,0.236809,-1.171815,-0.920202,0.873310,-0.793485,0.253582,0.018666
0.001231,0.005357,0.797655,0.002294,-0.016160,-0.020943,0.999647,0.037355,-0.021000,0.164664,0.147653,-0.098406,0.040121,0.090590,-0.078473,-0.279620,0.142625,-0.154596,0.028850,0.017268,-0.031986,0.019445,0.150687,1.268832,0.748075,0.864877,1.191335,0.329696,-0.264549,0.236402,-1.171573,-0.920203,0.873324,-0.793907,0.253506,0.019114
0.001230,0.005528,0.797651,0.002211,-0.016194,-0.020996,0.999646,0.037218,-0.021053,0.164785,0.148084,-0.098638,0.040359,0.090622,-0.078571,-0.279542,0.142665,-0.154448,0.029007,0.017282,-0.032053,0.019527,0.150227,1.268795,0.747824,0.864533,1.191987,0.329752,-0.264894,0.236014,-1.171421,-0.919971,0.873323,-0.794445,0.253234,0.019296
0.001228,0.005702,0.797647,0.002125,-0.016231,-0.021055,0.999644,0.037092,-0.021099,0.164929,0.148502,-0.098868,0.040592,0.090653,-0.078664,-0.279434,0.142704,-0.154293,0.029180,0.017292,-0.032119,0.019603,0.149686,1.268755,0.747567,0.864198,1.192542,0.329827,-0.265235,0.235600,-1.171296,-0.919672,0.873322,-0.795018,0.252891,0.019335
0.001224,0.005884,0.797642,0.002031,-0.016273,-0.021125,0.999642,0.036988,-0.021128,0.165119,0.148894,-0.099095,0.040813,0.090680,-0.078750,-0.279265,0.142741,-0.154123,0.029385,0.017295,-0.032182,0.019664,0.148983,1.268705,0.747301,0.863885,1.192907,0.329941,-0.265566,0.235134,-1.171224,-0.919238,0.873319,-0.795661,0.252407,0.019087
0.001218,0.006071,0.797639,0.001930,-0.016307,-0.021221,0.999640,0.036897,-0.021144,0.165360,0.149250,-0.099324,0.041026,0.090675,-0.078819,-0.279037,0.142767,-0.153931,0.029615,0.017291,-0.032241,0.019715,0.148161,1.268708,0.746967,0.863601,1.193146,0.330034,-0.265966,0.234538,-1.171199,-0.918727,0.873324,-0.796305,0.251927,0.018483
0.001211,0.006261,0.797635,0.001824,-0.016337,-0.021329,0.999637,0.036814,-0.021152,0.165627,0.149588,-0.099553,0.041235,0.090655,-0.078880,-0.278778,0.142786,-0.153726,0.029857,0.017283,-0.032299,0.019761,0.147279,1.268737,0.746600,0.863332,1.193324,0.330117,-0.266399,0.233876,-1.171198,-0.918178,0.873332,-0.796950,0.251448,0.017701
0.001200,0.006455,0.797633,0.001707,-0.016353,-0.021471,0.999634,0.036733,-0.021124,0.165980,0.149868,-0.099771,0.041435,0.090599,-0.078908,-0.278467,0.142761,-0.153479,0.030114,0.017269,-0.032349,0.019793,0.146416,1.268951,0.746093,0.863192,1.193605,0.330166,-0.266970,0.232922,-1.171320,-0.917455,0.873361,-0.797515,0.251401,0.016790
0.001188,0.006649,0.797632,0.001586,-0.016362,-0.021612,0.999631,0.036649,-0.021089,0.166328,0.150116,-0.099973,0.041631,0.090543,-0.078919,-0.278158,0.142707,-0.153214,0.030372,0.017259,-0.032398,0.019821,0.145574,1.269236,0.745536,0.863090,1.193967,0.330157,-0.267556,0.231908,-1.171487,-0.916680,0.873372,-0.798004,0.251242,0.015979
0.001175,0.006843,0.797633,0.001456,-0.016355,-0.021754,0.999629,0.036561,-0.021038,0.166667,0.150304,-0.100143,0.041822,0.090485,-0.078900,-0.277857,0.142594,-0.152914,0.030630,0.017254,-0.032445,0.019841,0.144778,1.269661,0.744879,0.863061,1.194491,0.330029,-0.268175,0.230775,-1.171745,-0.915803,0.873349,-0.798342,0.250863,0.015368
0.001154,0.007036,0.797636,0.001319,-0.016346,-0.021898,0.999626,0.036457,-0.020995,0.166926,0.150432,-0.100250,0.041977,0.090438,-0.078851,-0.277545,0.142416,-0.152571,0.030912,0.017257,-0.032485,0.019850,0.143928,1.270142,0.744253,0.862986,1.195013,0.329786,-0.268557,0.229503,-1.172091,-0.914974,0.873378,-0.798431,0.250471,0.015012
0.001129,0.007230,0.797640,0.001179,-0.016335,-0.022044,0.999623,0.036345,-0.020957,0.167144,0.150532,-0.100326,0.042114,0.090395,-0.078789,-0.277229,0.142207,-0.152206,0.031206,0.017263,-0.032523,0.019855,0.143051,1.270651,0.743642,0.862886,1.195533,0.329485,-0.268822,0.228162,-1.172481,-0.914169,0.873434,-0.798396,0.250073,0.014782
0.001098,0.007424,0.797645,0.001027,-0.016317,-0.022197,0.999620,0.036236,-0.020908,0.167362,0.150644,-0.100410,0.042400,0.090333,-0.078696,-0.276901,0.141966,-0.151793,0.031522,0.017267,-0.032545,0.019849,0.142131,1.271199,0.743032,0.862760,1.196053,0.329059,-0.268919,0.226843,-1.172963,-0.913332,0.873561,-0.798198,0.249789,0.015133
0.001064,0.007617,0.797651,0.000869,-0.016295,-0.022356,0.999617,0.036111,-0.020843,0.167600,0.150785,-0.100510,0.042733,0.090249,-0.078591,-0.276565,0.141740,-0.151372,0.031835,0.017273,-0.032564,0.019844,0.141200,1.271758,0.742411,0.862649,1.196579,0.328672,-0.269063,0.225573,-1.173428,-0.912433,0.873675,-0.798071,0.249591,0.015578
0.001025,0.007808,0.797658,0.000700,-0.016265,-0.022526,0.999614,0.035957,-0.020745,0.167881,0.150985,-0.100642,0.043162,0.090122,-0.078461,-0.276215,0.141543,-0.150937,0.032139,0.017281,-0.032577,0.019839,0.140247,1.272340,0.741764,0.862566,1.197114,0.328361,-0.269300,0.224404,-1.173860,-0.911409,0.873764,-0.798087,0.249567,0.016212
0.000978,0.007996,0.797663,0.000527,-0.016229,-0.022747,0.999609,0.035729,-0.020594,0.168260,0.151293,-0.100823,0.043580,0.089927,-0.078310,-0.275789,0.141398,-0.150514,0.032422,0.017270,-0.032594,0.019842,0.139260,1.272896,0.741225,0.862500,1.197525,0.328225,-0.269631,0.223026,-1.174107,-0.910322,0.873798,-0.797986,0.249522,0.017209
0.000926,0.008181,0.797668,0.000351,-0.016190,-0.022992,0.999604,0.035464,-0.020417,0.168688,0.151655,-0.101028,0.043993,0.089700,-0.078147,-0.275326,0.141280,-0.150096,0.032693,0.017249,-0.032611,0.019849,0.138255,1.273440,0.740738,0.862442,1.197873,0.328176,-0.270009,0.221544,-1.174262,-0.909204,0.873805,-0.797826,0.249467,0.018387
0.000859,0.008359,0.797672,0.000178,-0.016138,-0.023261,0.999599,0.035079,-0.020188,0.169202,0.152142,-0.101290,0.044309,0.089375,-0.077971,-0.274788,0.141230,-0.149713,0.032961,0.017224,-0.032631,0.019866,0.137245,1.273898,0.740266,0.862321,1.198055,0.328160,-0.270209,0.220226,-1.174302,-0.907822,0.873844,-0.798130,0.249334,0.019318
0.000787,0.008533,0.797675,0.000010,-0.016079,-0.023530,0.999594,0.034647,-0.019963,0.169696,0.152653,-0.101553,0.044572,0.089018,-0.077800,-0.274239,0.141195,-0.149342,0.033229,0.017207,-0.032649,0.019887,0.136225,1.274323,0.739768,0.862182,1.198214,0.328159,-0.270309,0.218958,-1.174283,-0.906485,0.873926,-0.798503,0.249131,0.020130
0.000705,0.008703,0.797676,-0.000148,-0.016006,-0.023798,0.999589,0.034121,-0.019745,0.170148,0.153215,-0.101819,0.044729,0.088599,-0.077640,-0.273664,0.141190,-0.148999,0.033498,0.017206,-0.032663,0.019916,0.135187,1.274681,0.739217,0.862010,1.198326,0.328188,-0.270209,0.217789,-1.174147,-0.905235,0.874092,-0.799014,0.248791,0.020702
0.000615,0.008866,0.797678,-0.000297,-0.015931,-0.024064,0.999583,0.033606,-0.019531,0.170637,0.153754,-0.102071,0.044902,0.088145,-0.077494,-0.273081,0.141218,-0.148676,0.033754,0.017210,-0.032671,0.019947,0.134131,1.274922,0.738612,0.861834,1.198396,0.328187,-0.269922,0.216612,-1.173940,-0.904126,0.874265,-0.799538,0.248683,0.021049
0.000523,0.009027,0.797679,-0.000440,-0.015855,-0.024329,0.999578,0.033095,-0.019320,0.171143,0.154281,-0.102318,0.045081,0.087673,-0.077357,-0.272494,0.141264,-0.148363,0.034003,0.017218,-0.032676,0.019978,0.133066,1.275104,0.737981,0.861657,1.198445,0.328172,-0.269543,0.215432,-1.173697,-0.903087,0.874440,-0.800069,0.248692,0.021283
0.000430,0.009178,0.797681,-0.000569,-0.015764,-0.024594,0.999573,0.032697,-0.019121,0.171780,0.154672,-0.102548,0.045449,0.087099,-0.077255,-0.271902,0.141452,-0.148119,0.034210,0.017227,-0.032666,0.020018,0.131991,1.275152,0.737312,0.861502,1.198384,0.328072,-0.269069,0.214227,-1.173370,-0.902261,0.874527,-0.800346,0.248640,0.021282
0.000332,0.009323,0.797683,-0.000690,-0.015671,-0.024861,0.999568,0.032284,-0.018933,0.172392,0.155030,-0.102733,0.045759,0.086512,-0.077159,-0.271311,0.141651,-0.147883,0.034388,0.017237,-0.032653,0.020065,0.130965,1.275200,0.736607,0.861383,1.198330,0.327989,-0.268707,0.213021,-1.173037,-0.901522,0.874615,-0.800459,0.248534,0.021390
0.000224,0.009457,0.797688,-0.000797,-0.015574,-0.025135,0.999562,0.031842,-0.018768,0.172955,0.155323,-0.102829,0.045953,0.085902,-0.077076,-0.270722,0.141872,-0.147663,0.034509,0.017251,-0.032634,0.020124,0.130033,1.275250,0.735832,0.861336,1.198290,0.327941,-0.268569,0.211811,-1.172692,-0.900957,0.874703,-0.800245,0.248319,0.021713
0.000113,0.009578,0.797695,-0.000896,-0.015467,-0.025396,0.999557,0.031409,-0.018611,0.173479,0.155498,-0.102839,0.046088,0.085312,-0.076977,-0.270183,0.142031,-0.147423,0.034543,0.017265,-0.032609,0.020185,0.129239,1.275385,0.735049,0.861357,1.198264,0.327870,-0.268729,0.210878,-1.172505,-0.900276,0.874805,-0.800233,0.248224,0.022154
0.000001,0.009693,0.797703,-0.000992,-0.015354,-0.025651,0.999553,0.030982,-0.018457,0.173982,0.155614,-0.102806,0.046194,0.084732,-0.076870,-0.269669,0.142159,-0.147175,0.034534,0.017281,-0.032581,0.020247,0.128513,1.275563,0.734263,0.861410,1.198244,0.327787,-0.269037,0.210082,-1.172397,-0.899536,0.874912,-0.800323,0.248187,0.022654
-0.000110,0.009791,0.797716,-0.001096,-0.015200,-0.025897,0.999548,0.030533,-0.018277,0.174489,0.155626,-0.102702,0.046267,0.084140,-0.076689,-0.269188,0.142142,-0.146839,0.034360,0.017278,-0.032544,0.020299,0.127837,1.275843,0.733689,0.861469,1.198113,0.327894,-0.269375,0.209543,-1.172437,-0.898767,0.875083,-0.800621,0.248401,0.023374
-0.000221,0.009884,0.797729,-0.001190,-0.015060,-0.026132,0.999544,0.030146,-0.018118,0.174977,0.155568,-0.102565,0.046338,0.083578,-0.076518,-0.268703,0.142113,-0.146506,0.034201,0.017270,-0.032505,0.020350,0.127144,1.276131,0.733223,0.861516,1.197886,0.328072,-0.269580,0.208998,-1.172513,-0.898191,0.875213,-0.800835,0.248644,0.023878
-0.000330,0.009964,0.797743,-0.001263,-0.014948,-0.026343,0.999540,0.029881,-0.017999,0.175426,0.155371,-0.102362,0.046404,0.083078,-0.076366,-0.268208,0.142060,-0.146180,0.034073,0.017253,-0.032464,0.020398,0.126416,1.276432,0.732970,0.861542,1.197467,0.328389,-0.269515,0.208442,-1.172661,-0.897997,0.875260,-0.800883,0.248945,0.023949
-0.000437,0.010033,0.797757,-0.001316,-0.014862,-0.026540,0.999536,0.029714,-0.017917,0.175832,0.155097,-0.102132,0.046470,0.082661,-0.076250,-0.267729,0.141977,-0.145881,0.034000,0.017234,-0.032431,0.020468,0.125844,1.276757,0.732822,0.861603,1.196966,0.328630,-0.269222,0.208164,-1.172922,-0.897939,0.875277,-0.801067,0.249206,0.023543
-0.000541,0.010097,0.797770,-0.001357,-0.014790,-0.026730,0.999532,0.029595,-0.017853,0.176215,0.154784,-0.101889,0.046536,0.082287,-0.076153,-0.267259,0.141877,-0.145596,0.033955,0.017214,-0.032402,0.020549,0.125351,1.277093,0.732725,0.861683,1.196423,0.328832,-0.268814,0.208024,-1.173238,-0.897948,0.875278,-0.801318,0.249447,0.022899
-0.000640,0.010144,0.797780,-0.001385,-0.014728,-0.026899,0.999529,0.029422,-0.017808,0.176515,0.154611,-0.101702,0.046526,0.081944,-0.076088,-0.266888,0.141839,-0.145400,0.033881,0.017200,-0.032394,0.020661,0.125383,1.277574,0.732469,0.861979,1.196299,0.329070,-0.268470,0.208416,-1.173672,-0.898198,0.875272,-0.801541,0.249442,0.022340
-0.000737,0.010186,0.797788,-0.001411,-0.014664,-0.027054,0.999525,0.029230,-0.017762,0.176781,0.154473,-0.101532,0.046506,0.081601,-0.076023,-0.266545,0.141817,-0.145224,0.033817,0.017189,-0.032395,0.020771,0.125447,1.278044,0.732245,0.862282,1.196183,0.329169,-0.268157,0.208860,-1.174131,-0.898493,0.875286,-0.801709,0.249538,0.021953
-0.000830,0.010214,0.797796,-0.001434,-0.014598,-0.027179,0.999523,0.029000,-0.017713,0.176978,0.154407,-0.101397,0.046465,0.081258,-0.075960,-0.266257,0.141824,-0.145088,0.033772,0.017181,-0.032411,0.020877,0.125573,1.278496,0.732084,0.862601,1.196082,0.328990,-0.267907,0.209404,-1.174643,-0.898875,0.875340,-0.801770,0.249836,0.021907
-0.000918,0.010225,0.797802,-0.001453,-0.014524,-0.027292,0.999521,0.028750,-0.017630,0.177132,0.154379,-0.101292,0.046412,0.080891,-0.075880,-0.265973,0.141843,-0.144996,0.033755,0.017177,-0.032445,0.020975,0.125500,1.278766,0.732188,0.862908,1.195697,0.328785,-0.267523,0.209753,-1.175121,-0.899309,0.875433,-0.801688,0.250210,0.021848
-0.001003,0.010227,0.797807,-0.001469,-0.014447,-0.027398,0.999519,0.028490,-0.017530,0.177264,0.154370,-0.101202,0.046353,0.080512,-0.075792,-0.265690,0.141867,-0.144925,0.033751,0.017174,-0.032488,0.021069,0.125327,1.278946,0.732424,0.863209,1.195170,0.328568,-0.267073,0.210004,-1.175583,-0.899769,0.875545,-0.801535,0.250623,0.021782
-0.001077,0.010200,0.797808,-0.001467,-0.014404,-0.027492,0.999517,0.028233,-0.017427,0.177323,0.154488,-0.101182,0.046216,0.080273,-0.075675,-0.265486,0.141869,-0.144953,0.033689,0.017185,-0.032543,0.021135,0.125169,1.278939,0.732550,0.863410,1.194641,0.328452,-0.266592,0.210144,-1.175988,-0.899920,0.875703,-0.801540,0.250805,0.021740
-0.001147,0.010169,0.797807,-0.001464,-0.014365,-0.027580,0.999515,0.027963,-0.017326,0.177357,0.154633,-0.101170,0.046032,0.080059,-0.075560,-0.265308,0.141868,-0.145011,0.033616,0.017201,-0.032601,0.021200,0.125035,1.278881,0.732617,0.863558,1.194139,0.328332,-0.266153,0.210235,-1.176357,-0.899977,0.875855,-0.801590,0.250856,0.021552
-0.001210,0.010130,0.797805,-0.001459,-0.014334,-0.027659,0.999514,0.027667,-0.017229,0.177343,0.154833,-0.101175,0.045757,0.079898,-0.075450,-0.265183,0.141859,-0.145130,0.033520,0.017230,-0.032665,0.021263,0.124946,1.278719,0.732567,0.863602,1.193690,0.328203,-0.265801,0.210230,-1.176653,-0.899847,0.875994,-0.801732,0.250647,0.021070
-0.001263,0.010083,0.797801,-0.001452,-0.014304,-0.027705,0.999513,0.027403,-0.017127,0.177319,0.155042,-0.101200,0.045526,0.079741,-0.075359,-0.265135,0.141922,-0.145283,0.033398,0.017275,-0.032740,0.021325,0.124866,1.278461,0.732408,0.863538,1.193307,0.327885,-0.265380,0.210205,-1.176822,-0.899707,0.876128,-0.801858,0.250199,0.020306
-0.001311,0.010033,0.797797,-0.001443,-0.014276,-0.027736,0.999512,0.027153,-0.017024,0.177290,0.155255,-0.101237,0.045318,0.079587,-0.075277,-0.265126,0.142022,-0.145453,0.033264,0.017330,-0.032820,0.021387,0.124790,1.278155,0.732194,0.863421,1.192955,0.327473,-0.264926,0.210170,-1.176927,-0.899564,0.876259,-0.801977,0.249633,0.019400
-0.001342,0.009976,0.797793,-0.001430,-0.014268,-0.027747,0.999512,0.027024,-0.016906,0.177362,0.155474,-0.101343,0.045273,0.079442,-0.075225,-0.265203,0.142255,-0.145628,0.033085,0.017394,-0.032907,0.021443,0.124707,1.277697,0.731941,0.863245,1.192703,0.327102,-0.264591,0.209886,-1.176763,-0.899478,0.876395,-0.801612,0.248881,0.019061
-0.001372,0.009917,0.797789,-0.001415,-0.014268,-0.027760,0.999512,0.026895,-0.016794,0.177422,0.155718,-0.101457,0.045218,0.079314,-0.075174,-0.265281,0.142496,-0.145801,0.032883,0.017462,-0.032991,0.021504,0.124615,1.277190,0.731786,0.863065,1.192404,0.326820,-0.264415,0.209584,-1.176578,-0.899302,0.876523,-0.801274,0.248209,0.018825
-0.001397,0.009853,0.797784,-0.001392,-0.014284,-0.027776,0.999511,0.026768,-0.016692,0.177458,0.156010,-0.101588,0.045142,0.079219,-0.075124,-0.265361,0.142750,-0.145970,0.032636,0.017539,-0.033069,0.021571,0.124507,1.276584,0.731829,0.862877,1.192010,0.326714,-0.264559,0.209248,-1.176351,-0.898949,0.876638,-0.800992,0.247695,0.018793
